Tuesday 02. April 2019, 17:36:11                                              
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     434  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.241057867177E+00  -0.458868332000E+00  -0.247594051790E+00   0.120791948656E+01   0.852302473759E+01   0.136658203344E+01
     435  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.310781346843E+00  -0.329925209554E+00  -0.609256033299E-01   0.115300921832E+01   0.853411783998E+01   0.125287253826E+01
     436  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.282179296592E+00  -0.435473004631E+00  -0.154371610536E+00   0.125995979788E+01   0.854863317680E+01   0.130024087742E+01
     437  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.559598168292E+00  -0.816292021365E+00   0.232042591242E+00   0.118763095498E+01   0.860617517032E+01   0.121603814202E+01
     438  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.459756434267E+00  -0.535318424914E+00   0.923900063677E-01   0.127346725433E+01   0.863435769729E+01   0.128564038177E+01
     439  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.315813934995E+00  -0.121816869401E+01  -0.170716479771E+00   0.116790153946E+01   0.868574204774E+01   0.124825992590E+01
     440  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.431965554805E+00  -0.103839492298E+01  -0.233476275389E-01   0.123493439945E+01   0.869447377858E+01   0.133738104213E+01
     441  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.133857278391E+00  -0.918218839765E+00  -0.448836721644E+00   0.111355038728E+01   0.869325159484E+01   0.131731610601E+01
     442  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.774777213074E-01  -0.998375258187E+00  -0.491211509664E+00   0.118289408813E+01   0.866886533937E+01   0.140372219815E+01
     443  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.168069378270E+00  -0.763040232948E+00  -0.391614266420E+00   0.107892865061E+01   0.862119426451E+01   0.135415050224E+01
     444  -0.415938547673E-01  -0.197640768484E+00  -0.300567513369E-01  -0.559319123968E-01  -0.506424711913E+00  -0.480427171007E+00   0.116938663168E+01   0.858314081888E+01   0.141832269381E+01
     445  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.862916211412E-01  -0.859243787052E+00  -0.400537156484E+00   0.137489057979E+01   0.854144825586E+01   0.152557490720E+01
     446  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01  -0.225235282541E+00  -0.684218335326E+00  -0.253737197412E+00   0.148710061958E+01   0.853805031051E+01   0.156647085689E+01
     447  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.244227488325E+00  -0.588847877526E+00  -0.163726571884E+00   0.142708010591E+01   0.853414212905E+01   0.145484632229E+01
     448  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01  -0.224451326171E+00  -0.697336699419E+00  -0.213233465502E+00   0.153364309710E+01   0.856355912219E+01   0.149611679677E+01
     449  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.430620901656E+00  -0.988719873937E+00   0.182486759563E+00   0.145235908842E+01   0.860623269691E+01   0.141111359163E+01
     450  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01  -0.340555555668E+00  -0.722692545506E+00   0.115352028357E-01   0.153730751892E+01   0.864877266038E+01   0.147446153951E+01
     451  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.171237155195E+00  -0.137316175989E+01  -0.151042609856E+00   0.142544854482E+01   0.868562939160E+01   0.143810944588E+01
     452  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01  -0.290923762055E+00  -0.116563231717E+01  -0.765338085273E-02   0.149442946321E+01   0.870847738690E+01   0.152316034239E+01
     453  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.439841105371E-01  -0.107782866438E+01  -0.437781763494E+00   0.137325901869E+01   0.869293551841E+01   0.150883803079E+01
     454  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01   0.109386052914E-01  -0.117261854133E+01  -0.447535497515E+00   0.144788698568E+01   0.868296857522E+01   0.159351440251E+01
     455  -0.387442833985E-01  -0.224742275237E+00  -0.332297723493E-01  -0.138361181313E+00  -0.956843323215E+00  -0.352663583344E+00   0.134798003618E+01   0.862084495055E+01   0.155257076145E+01
     456  -0.369417565779E-01  -0.237682338491E+00  -0.339087653029E-01  -0.241822586528E-01  -0.703791533423E+00  -0.498389151817E+00   0.144422256386E+01   0.859775503702E+01   0.161516965977E+01
     457  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01  -0.212508791908E-01  -0.102707425311E+01  -0.378679468277E+00   0.165625039544E+01   0.858603033890E+01   0.171633964466E+01
     458  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01  -0.181343962336E+00  -0.813268405725E+00  -0.266410545668E+00   0.176913408277E+01   0.859717649713E+01   0.175286288595E+01
     459  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01  -0.193003014861E+00  -0.759810080825E+00  -0.171428261031E+00   0.170654729810E+01   0.857861346187E+01   0.164426457265E+01
     460  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01  -0.188231832289E+00  -0.861746334851E+00  -0.195155007012E+00   0.181063042766E+01   0.862182938956E+01   0.167910634710E+01
     461  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01  -0.326896617401E+00  -0.112532233512E+01   0.213764403522E+00   0.172267465716E+01   0.864931501334E+01   0.159430651910E+01
     462  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01  -0.267127055213E+00  -0.881512169296E+00   0.207530055839E-01   0.180489133341E+01   0.870512779951E+01   0.165121762065E+01
     463  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01  -0.278870494995E-01  -0.151751614036E+01  -0.802849767591E-01   0.168850511356E+01   0.872743344185E+01   0.161642353757E+01
     464  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01  -0.166809973890E+00  -0.130689781128E+01   0.529223998613E-01   0.175765589427E+01   0.876377331703E+01   0.169708543304E+01
     465  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01   0.695391784617E-01  -0.122519966325E+01  -0.399463193719E+00   0.163820821090E+01   0.873485031888E+01   0.168849860959E+01
     466  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01   0.134589978762E+00  -0.133889234025E+01  -0.414589899932E+00   0.171615954938E+01   0.873912042459E+01   0.177084197188E+01
     467  -0.328176030254E-01  -0.262160540402E+00  -0.335917564890E-01  -0.509506060563E-01  -0.109707399297E+01  -0.325417964017E+00   0.162208085184E+01   0.866414876741E+01   0.173845666313E+01
     468  -0.304959762934E-01  -0.273698679059E+00  -0.325957547216E-01   0.467262436297E-01  -0.855083454418E+00  -0.533188430233E+00   0.172189864363E+01   0.865582201464E+01   0.179873069834E+01
     469  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01   0.388733551618E-01  -0.112991204613E+01  -0.345767101907E+00   0.193594627412E+01   0.867224776457E+01   0.189299752082E+01
     470  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01  -0.136169722181E+00  -0.898854183124E+00  -0.255766289556E+00   0.204769931026E+01   0.869646600331E+01   0.192536719656E+01
     471  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01  -0.160659014367E+00  -0.873745179552E+00  -0.146104049932E+00   0.198497024848E+01   0.866461066355E+01   0.182007433615E+01
     472  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01  -0.151045940382E+00  -0.970424051200E+00  -0.145933820992E+00   0.208512335073E+01   0.871985100216E+01   0.184904178753E+01
     473  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01  -0.250131987561E+00  -0.123081898825E+01   0.282184021347E+00   0.199300020616E+01   0.873288251433E+01   0.176498490004E+01
     474  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01  -0.202094226427E+00  -0.100677746349E+01   0.758897584726E-01   0.207096428154E+01   0.880020630578E+01   0.181592403252E+01
     475  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01   0.105310098655E+00  -0.164000544109E+01   0.938870560575E-02   0.195200618949E+01   0.880879146614E+01   0.178281864860E+01
     476  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01  -0.448053941180E-01  -0.141659158800E+01   0.141282540744E+00   0.201938117188E+01   0.885717661056E+01   0.185913168654E+01
     477  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01   0.180166312582E+00  -0.134058874907E+01  -0.350939548844E+00   0.190298221514E+01   0.881642856716E+01   0.185574183327E+01
     478  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01   0.267576735295E+00  -0.145973427852E+01  -0.356976268001E+00   0.198195713141E+01   0.883379161171E+01   0.193545709557E+01
     479  -0.254756738359E-01  -0.295538981866E+00  -0.292175619085E-01   0.437047866724E-01  -0.120554579789E+01  -0.298504182184E+00   0.189495225745E+01   0.874815671638E+01   0.191083126938E+01
     480  -0.227769981102E-01  -0.305841146015E+00  -0.268353708628E-01   0.131652784886E+00  -0.972410682021E+00  -0.546394426945E+00   0.199611620061E+01   0.875343630808E+01   0.196857485058E+01
     481  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01   0.102463615182E+00  -0.115949488892E+01  -0.321285344182E+00   0.220858576939E+01   0.879547067489E+01   0.205640475139E+01
     482  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01  -0.126485531109E+00  -0.914634129204E+00  -0.261101019098E+00   0.231782547410E+01   0.883151848767E+01   0.208521698340E+01
     483  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01  -0.157613385504E+00  -0.924034987376E+00  -0.728115046578E-01   0.225709211722E+01   0.878775415470E+01   0.198314687995E+01
     484  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01  -0.168246541655E+00  -0.100431720854E+01  -0.707056634629E-01   0.235214572810E+01   0.885351500333E+01   0.200702904700E+01
     485  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01  -0.196909939532E+00  -0.132685723848E+01   0.423636584219E+00   0.225814103698E+01   0.885293564224E+01   0.192386308706E+01
     486  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01  -0.196720858101E+00  -0.108549555709E+01   0.203354160628E+00   0.233048538197E+01   0.893017784199E+01   0.196946318224E+01
     487  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01   0.246068015964E+00  -0.175866439871E+01   0.151602778218E+00   0.221068360891E+01   0.892583364996E+01   0.193783716563E+01
     488  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01   0.814888109826E-01  -0.157736227165E+01   0.266817663964E+00   0.227450478185E+01   0.898484416500E+01   0.201008525387E+01
     489  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01   0.336055273056E+00  -0.146672404217E+01  -0.300376630478E+00   0.216217726109E+01   0.893355017015E+01   0.201109503708E+01
     490  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01   0.434817900403E+00  -0.161044220096E+01  -0.312282276841E+00   0.224018452785E+01   0.896284764935E+01   0.208827319027E+01
     491  -0.170231179994E-01  -0.325499312598E+00  -0.209152693453E-01   0.159517015669E+00  -0.126510865054E+01  -0.290016763447E+00   0.216112834133E+01   0.886836868261E+01   0.207037882996E+01
     492  -0.139679136141E-01  -0.334855315031E+00  -0.173773588735E-01   0.229154843789E+00  -0.106464443598E+01  -0.586082290820E+00   0.226184487398E+01   0.888618481068E+01   0.212583905503E+01
     493  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02   0.137833507043E+00  -0.121400722061E+01  -0.284582440985E+00   0.247002279508E+01   0.895149419643E+01   0.220806746611E+01
     494  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02  -0.772712569226E-01  -0.104059030405E+01  -0.195680003364E+00   0.257568341303E+01   0.899813417998E+01   0.223377308023E+01
     495  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02  -0.166528473861E+00  -0.979567710201E+00  -0.165108828705E-01   0.251853970293E+01   0.894391931984E+01   0.213480476457E+01
     496  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02  -0.108005611282E+00  -0.111928920359E+01  -0.193429653724E-01   0.260764154018E+01   0.901875173806E+01   0.215421235752E+01
     497  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02  -0.162134221522E+00  -0.138484879057E+01   0.530059649999E+00   0.251359191034E+01   0.900558962131E+01   0.207203673512E+01
     498  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02  -0.129136345810E+00  -0.117865150986E+01   0.251527076171E+00   0.257941256531E+01   0.909123606364E+01   0.211285687185E+01
     499  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02   0.348109059902E+00  -0.182122675874E+01   0.265686374743E+00   0.246012720988E+01   0.907483479937E+01   0.208253140721E+01
     500  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02   0.164940035415E+00  -0.159633553620E+01   0.356307839547E+00   0.251922546330E+01   0.914310283113E+01   0.215106210888E+01
     501  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02   0.432029899014E+00  -0.154103313766E+01  -0.222372998183E+00   0.241161030203E+01   0.908240967596E+01   0.215579410874E+01
     502  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02   0.520272557716E+00  -0.164247822020E+01  -0.210416854083E+00   0.248726733615E+01   0.912248527305E+01   0.223062283159E+01
     503  -0.743149833472E-02  -0.352887492512E+00  -0.935842003618E-02   0.233868764817E+00  -0.134128301046E+01  -0.238266664596E+00   0.241655809462E+01   0.902073937450E+01   0.221856213819E+01
     504  -0.395028744053E-02  -0.361563667559E+00  -0.487739167062E-02   0.260813579460E+00  -0.114028749638E+01  -0.506467531780E+00   0.251549631102E+01   0.905000094747E+01   0.227197831726E+01
     505   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02   0.205992749443E+00  -0.130200476531E+01  -0.190114524139E+00   0.271748677745E+01   0.913594715737E+01   0.234920735654E+01
     506   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02  -0.282594858575E-01  -0.114177637579E+01  -0.104398421661E+00   0.281897498216E+01   0.919166433879E+01   0.237212146923E+01
     507   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02  -0.119355288693E+00  -0.107029905453E+01   0.494931474876E-01   0.276627345499E+01   0.912868377962E+01   0.227609478587E+01
     508   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02  -0.400741594109E-01  -0.121150709751E+01   0.504258226951E-01   0.284912726505E+01   0.921097147329E+01   0.229152958890E+01
     509   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02  -0.830920360610E-01  -0.144313033756E+01   0.612823076592E+00   0.275631600522E+01   0.918668587406E+01   0.221046729728E+01
     510   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02  -0.657537893160E-01  -0.124009427275E+01   0.317429365767E+00   0.281537706440E+01   0.927913312490E+01   0.224703210312E+01
     511   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02   0.458489857127E+00  -0.183855449589E+01   0.361689378729E+00   0.269757187791E+01   0.925195134625E+01   0.221795237936E+01
     512   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02   0.255955557239E+00  -0.162495851579E+01   0.453823158473E+00   0.275147458086E+01   0.932798764203E+01   0.228312649766E+01
     513   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02   0.504934077580E+00  -0.156406996081E+01  -0.122233062143E+00   0.264878520037E+01   0.925921472400E+01   0.229106495003E+01
     514   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02   0.611151447488E+00  -0.166952937999E+01  -0.108120936356E+00   0.272132229796E+01   0.930868050754E+01   0.236371837799E+01
     515   0.355212595447E-02  -0.378410050375E+00   0.472552637673E-02   0.294523211397E+00  -0.140136929069E+01  -0.120977454594E+00   0.265874265014E+01   0.920121262956E+01   0.235669243862E+01
     516   0.757332845529E-02  -0.386580258144E+00   0.984741605852E-02   0.303824144400E+00  -0.120932000219E+01  -0.413331005003E+00   0.275507249861E+01   0.924051885592E+01   0.240821586378E+01
     517   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01   0.280844362777E+00  -0.138326298098E+01  -0.947553638272E-01   0.295001826218E+01   0.934423264078E+01   0.248069058276E+01
     518   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01   0.278537571193E-01  -0.123641838002E+01  -0.110905095089E-01   0.304729573547E+01   0.940760160161E+01   0.250088024450E+01
     519   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01  -0.656706567297E-01  -0.115031409541E+01   0.120521618224E+00   0.299910626552E+01   0.933732099328E+01   0.240774593401E+01
     520   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01   0.356644886517E-01  -0.129438913408E+01   0.124700062853E+00   0.307591987065E+01   0.942555750567E+01   0.241942375568E+01
     521   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01  -0.551798560641E-02  -0.149429425336E+01   0.706405602499E+00   0.298500192937E+01   0.939165523652E+01   0.233977221641E+01
     522   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01  -0.115360762028E-04  -0.129361107936E+01   0.390751226148E+00   0.303753175190E+01   0.948938694308E+01   0.237230914256E+01
     523   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01   0.566468645789E+00  -0.185903361424E+01   0.461164225927E+00   0.292180958988E+01   0.945290112725E+01   0.234474314757E+01
     524   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01   0.346257915461E+00  -0.165550697589E+01   0.557204811531E+00   0.297051949798E+01   0.953526047643E+01   0.240665101828E+01
     525   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01   0.577235091726E+00  -0.159010789348E+01  -0.271212374146E-01   0.287272158654E+01   0.945981277475E+01   0.241768779633E+01
     526   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01   0.706483138198E+00  -0.170336487930E+01  -0.109824992324E-01   0.294189536280E+01   0.951730457237E+01   0.248810750710E+01
     527   0.162426513894E-01  -0.402463265824E+00   0.203873109873E-01   0.356709269298E+00  -0.145881947041E+01  -0.654468687108E-02   0.288682592269E+01   0.940547853152E+01   0.248566151392E+01
     528   0.208907718227E-01  -0.410176065736E+00   0.258053162343E-01   0.353589921899E+00  -0.127757665020E+01  -0.327052787759E+00   0.298028348155E+01   0.945347513496E+01   0.253522212022E+01
     529   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01   0.362933384610E+00  -0.145931148409E+01  -0.681329009053E-02   0.316811379956E+01   0.957267246009E+01   0.260247363278E+01
     530   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.911804729316E-01  -0.132424189908E+01   0.745682813244E-01   0.326130486149E+01   0.964276590624E+01   0.261949416783E+01
     531   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01  -0.261682718281E-02  -0.122356560336E+01   0.187751238161E+00   0.321730040253E+01   0.956593156015E+01   0.252957860123E+01
     532   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.118938550370E+00  -0.136897662953E+01   0.196984638872E+00   0.328837577573E+01   0.965908734438E+01   0.253717098197E+01
     533   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01   0.791714944246E-01  -0.153495670146E+01   0.800691609097E+00   0.319952506637E+01   0.961644499646E+01   0.245955306258E+01
     534   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.741994353291E-01  -0.133894485552E+01   0.463177988157E+00   0.324584653362E+01   0.971839803691E+01   0.248775860478E+01
     535   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01   0.681550655893E+00  -0.187584905109E+01   0.560806798232E+00   0.313256312724E+01   0.967369933271E+01   0.246242255547E+01
     536   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.443874282202E+00  -0.168005621188E+01   0.658979394922E+00   0.317624637727E+01   0.976138729131E+01   0.252066941345E+01
     537   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01   0.659334549965E+00  -0.162006449984E+01   0.588319968921E-01   0.308337652426E+01   0.968044023266E+01   0.253531758703E+01
     538   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.811333673670E+00  -0.173865600583E+01   0.782940290038E-01   0.314917546303E+01   0.974506585318E+01   0.260299259930E+01
     539   0.308044767246E-01  -0.425101841319E+00   0.367553759301E-01   0.426610755991E+00  -0.151472258889E+01   0.948003458196E-01   0.310115186042E+01   0.962992679634E+01   0.260534312568E+01
     540   0.360700611931E-01  -0.432314816990E+00   0.422874303789E-01   0.413469372164E+00  -0.134630922352E+01  -0.254307525712E+00   0.319170470514E+01   0.968575516064E+01   0.265240497649E+01
     541   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.449788018826E+00  -0.152570845846E+01   0.706010318021E-01   0.337242292977E+01   0.981914390672E+01   0.271309170166E+01
     542   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.161382105124E+00  -0.140150596526E+01   0.150393270893E+00   0.346143997754E+01   0.989543645029E+01   0.272607626952E+01
     543   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.679832169759E-01  -0.128953502836E+01   0.249775515650E+00   0.342139728245E+01   0.981221423405E+01   0.264007111643E+01
     544   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.206589665685E+00  -0.143241657457E+01   0.267073485301E+00   0.348676410210E+01   0.990962028057E+01   0.264281212474E+01
     545   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.173499091803E+00  -0.156115907875E+01   0.890589860023E+00   0.340006406262E+01   0.985844643135E+01   0.256811753248E+01
     546   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.157617314000E+00  -0.137514930442E+01   0.533864581450E+00   0.344029076910E+01   0.996396873716E+01   0.259129660349E+01
     547   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.805928508516E+00  -0.187885171146E+01   0.657889564634E+00   0.332975649013E+01   0.991160830132E+01   0.256918453376E+01
     548   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.551696409088E+00  -0.169128730253E+01   0.756058049071E+00   0.336849331155E+01   0.100041333635E+02   0.262304522702E+01
     549   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.754098827733E+00  -0.164659845177E+01   0.137099245159E+00   0.328078213745E+01   0.991853797399E+01   0.264220511898E+01
     550   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.925373740902E+00  -0.176635617401E+01   0.161270959026E+00   0.334316918699E+01   0.998994953320E+01   0.270630937179E+01
     551   0.471141335734E-01  -0.446156252187E+00   0.534984381364E-01   0.507058131358E+00  -0.156444956456E+01   0.180633438044E+00   0.330211535728E+01   0.987230577669E+01   0.271415870293E+01
     552   0.528926214851E-01  -0.452784711713E+00   0.591773914451E-01   0.483903398711E+00  -0.141246792996E+01  -0.192672231623E+00   0.338964251998E+01   0.993560107661E+01   0.275782489305E+01
     553   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.537817694853E+00  -0.157862150454E+01   0.140422131751E+00   0.356287327485E+01   0.100823979547E+02   0.281010841500E+01
     554   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.235160271240E+00  -0.146339984732E+01   0.217569766025E+00   0.364741419761E+01   0.101644083974E+02   0.281810711395E+01
     555   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.142231504265E+00  -0.134643988452E+01   0.310217127923E+00   0.361134771995E+01   0.100748529395E+02   0.273681597678E+01
     556   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.293285790611E+00  -0.148073033919E+01   0.337356462850E+00   0.367082333919E+01   0.101758984803E+02   0.273387808214E+01
     557   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.274148808928E+00  -0.157134906278E+01   0.976967292233E+00   0.358646642782E+01   0.101161881272E+02   0.266305330110E+01
     558   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.246106870756E+00  -0.140082861864E+01   0.604448888639E+00   0.362054952790E+01   0.102247626581E+02   0.268047906799E+01
     559   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.935853347672E+00  -0.186407214875E+01   0.752714903167E+00   0.351311069060E+01   0.101650683302E+02   0.266258306363E+01
     560   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.665425950800E+00  -0.168555721999E+01   0.847629044656E+00   0.354686657502E+01   0.102621367529E+02   0.271130908565E+01
     561   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.858801119372E+00  -0.166431157984E+01   0.210800502186E+00   0.346463624551E+01   0.101726133454E+02   0.273587550184E+01
     562   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.104350447103E+01  -0.178040010664E+01   0.239936597663E+00   0.352345743344E+01   0.102506466700E+02   0.279553811746E+01
     563   0.648179171967E-01  -0.465347234869E+00   0.707419511787E-01   0.596157787380E+00  -0.160317777623E+01   0.254438985416E+00   0.348951753763E+01   0.101312781577E+02   0.280963817753E+01
     564   0.709647249966E-01  -0.471281298499E+00   0.766275576036E-01   0.562010857392E+00  -0.147164657635E+01  -0.138016458358E+00   0.357373124473E+01   0.102017824922E+02   0.284893713162E+01
     565   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.631596986339E+00  -0.162042373909E+01   0.209860506790E+00   0.373874968234E+01   0.103611624234E+02   0.289105326892E+01
     566   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.291331815869E+00  -0.151953722017E+01   0.278742990876E+00   0.381841796301E+01   0.104483590537E+02   0.289331430157E+01
     567   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.230330944563E+00  -0.140203736800E+01   0.372531508871E+00   0.378655809753E+01   0.103526505685E+02   0.281743025196E+01
     568   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.360793038534E+00  -0.151965270585E+01   0.392728525274E+00   0.383987391717E+01   0.104566950709E+02   0.280820211368E+01
     569   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.382229101182E+00  -0.156599091311E+01   0.106030967890E+01   0.375822225891E+01   0.103885175136E+02   0.274207571075E+01
     570   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.349624464757E+00  -0.143089190514E+01   0.666827479972E+00   0.378599485169E+01   0.104995827462E+02   0.275321480725E+01
     571   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.106341957617E+01  -0.182858213657E+01   0.844353952039E+00   0.368207800510E+01   0.104328963135E+02   0.274034418651E+01
     572   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.780175749481E+00  -0.166740412172E+01   0.928389774034E+00   0.371065983206E+01   0.105341344044E+02   0.278333968871E+01
     573   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.968047218416E+00  -0.166931854961E+01   0.281005900119E+00   0.363426958991E+01   0.104414081684E+02   0.281396720347E+01
     574   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.115838182035E+01  -0.178351021700E+01   0.315956959041E+00   0.368920387790E+01   0.105257983872E+02   0.286845187659E+01
     575   0.835014281357E-01  -0.482349347149E+00   0.885561899422E-01   0.688239072277E+00  -0.162688262185E+01   0.320228560223E+00   0.366260542853E+01   0.104055412234E+02   0.288932174467E+01
     576   0.898913234749E-01  -0.487483332168E+00   0.945992158559E-01   0.648693849878E+00  -0.153442310543E+01  -0.762991522537E-01   0.374308294338E+01   0.104829107119E+02   0.292343918302E+01
