Tuesday 06. October 2020, 15:20:58                                            
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    3139   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.319462230825E-03   0.210419785993E-04  -0.167457424786E-03   0.157348545354E+02   0.864465331860E+01   0.000000000000E+00
    3140   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.256837673995E-03   0.280187667882E-04  -0.108371849990E-03   0.152388689170E+02   0.919114185945E+01   0.000000000000E+00
    3141   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.366595444261E-03   0.631127963659E-04  -0.304371776748E-03   0.152851401376E+02   0.776128545295E+01   0.000000000000E+00
    3142   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.659438957722E-03   0.107800932948E-03  -0.436785841901E-03   0.129631111444E+02   0.690610291699E+01   0.000000000000E+00
    3143   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.379442866108E-03   0.314753011265E-04  -0.676652678517E-04   0.180181144599E+02   0.709248166773E+01   0.000000000000E+00
    3144   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.453629936127E-03   0.101284732984E-03  -0.310129420106E-03   0.156652884219E+02   0.624981053305E+01   0.000000000000E+00
    3145   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.363479155751E-03   0.318666603337E-04  -0.114939210773E-03   0.171673764803E+02   0.768759042525E+01   0.000000000000E+00
    3146   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.346498358156E-03   0.268887418173E-04  -0.103882148298E-04   0.197837917909E+02   0.698686907873E+01   0.000000000000E+00
    3147   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.267867611633E-03   0.367475340579E-04   0.151369139019E-04   0.171503641030E+02   0.938626558708E+01   0.000000000000E+00
    3148   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.320008560998E-03   0.100040488911E-04  -0.610015849639E-04   0.169049327568E+02   0.867302549766E+01   0.000000000000E+00
    3149   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.436008658270E-03   0.434942930606E-04  -0.105185356626E-03   0.179622596167E+02   0.595762680232E+01   0.000000000000E+00
    3150   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.412467415266E-03   0.632300840072E-04  -0.258127117441E-03   0.160546394154E+02   0.715494107803E+01   0.000000000000E+00
    3151   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.429469139668E-03   0.622345398939E-04   0.451653141642E-04   0.216004417746E+02   0.390814199218E+01   0.000000000000E+00
    3152   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.121109834666E-03   0.173013989666E-03   0.197533415585E-03   0.235832913674E+02   0.156528463578E+02   0.000000000000E+00
    3153   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.241144523344E-03   0.650382227629E-04  -0.741102134185E-04   0.148777873754E+02   0.104306357668E+02   0.000000000000E+00
    3154   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.227782669066E-03   0.711684107653E-04  -0.799736410089E-04   0.138026884399E+02   0.101846141987E+02   0.000000000000E+00
    3155   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.102059278999E-03   0.731566481370E-04   0.211867606335E-04   0.148851305263E+02   0.126435438305E+02   0.000000000000E+00
    3156   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.181919577109E-03   0.744770334570E-04  -0.422852311937E-04   0.146446966411E+02   0.111847476044E+02   0.000000000000E+00
    3157   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.106646971032E-03   0.894629200480E-04   0.445543021707E-04   0.153345146321E+02   0.116451518041E+02   0.000000000000E+00
    3158   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.408863174286E-05   0.972397192467E-04   0.702045336843E-04   0.138320075696E+02   0.131001155503E+02   0.000000000000E+00
    3159   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.211932713075E-03   0.520658339813E-04  -0.146474813129E-04   0.156477983925E+02   0.100065243940E+02   0.000000000000E+00
    3160   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.919103976444E-04   0.919892202443E-04  -0.189595280771E-04   0.135369561456E+02   0.115007602788E+02   0.000000000000E+00
    3161   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.172343926146E-03   0.567582984672E-04   0.751102508439E-04   0.178314550114E+02   0.110829012460E+02   0.000000000000E+00
    3162   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.164364295814E-03   0.871977200280E-04   0.488894121624E-04   0.163090223311E+02   0.110577915151E+02   0.000000000000E+00
    3163   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.155157545027E-03   0.256962421165E-03   0.323085972607E-03   0.151654182264E+02   0.198855227467E+02   0.000000000000E+00
    3164   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.182738171497E-04   0.338961223812E-03   0.221952138384E-03   0.197776720254E+02   0.209631076418E+02   0.000000000000E+00
    3165   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.955269798688E-04   0.127313388041E-02   0.150559230803E-03  -0.502539602032E+01  -0.285004370864E+02   0.000000000000E+00
    3166   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.196471201127E-03   0.187021551389E-02  -0.195905318840E-03  -0.881142749239E+01  -0.190455884056E+02   0.000000000000E+00
    3167   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.270603595188E-03   0.381722518742E-04   0.496227084804E-04   0.202778907152E+02   0.846957297464E+01   0.000000000000E+00
    3168   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.995008411805E-04   0.734486644537E-04   0.115790968590E-03   0.180080967521E+02   0.126480566823E+02   0.000000000000E+00
    3169   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.221127471060E-03   0.459895782835E-04   0.203779556875E-04   0.163892153572E+02   0.101732759426E+02   0.000000000000E+00
    3170   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.320154806068E-03   0.404213118503E-03   0.357300623847E-03   0.122555138619E+02   0.203654547141E+02   0.000000000000E+00
    3171   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.239418973080E-03   0.106058483566E-02   0.257743041776E-04   0.115503348756E+01  -0.281823837163E+02   0.000000000000E+00
    3172   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.308934533078E-03   0.222779602862E-04  -0.178220358979E-03   0.135589719959E+02   0.941085783141E+01   0.000000000000E+00
    3173   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.717860242230E-03   0.169626098450E-03  -0.577178208479E-03   0.129767056240E+02   0.566449858159E+01   0.000000000000E+00
    3174   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.297007673159E-03   0.166424868136E-03   0.376701675117E-03  -0.219011284845E+02  -0.872576858424E+01   0.000000000000E+00
    3175   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.377052519330E-03   0.972783441822E-03  -0.132624336479E-03   0.524784010148E+01  -0.254452054330E+02   0.000000000000E+00
    3176   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.332658688574E-02   0.310248661869E-03   0.211000788246E-02   0.898703202227E+01   0.110991207076E+01   0.000000000000E+00
    3177   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.583908651937E-03   0.119978421533E-03  -0.316856159080E-04   0.219169236318E+02  -0.825984047094E+00   0.000000000000E+00
    3178   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.378160757511E-03   0.690930714275E-04   0.747915387504E-03  -0.275550006275E+02  -0.592966413850E+01   0.000000000000E+00
    3179   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.114224333902E-02   0.101782368731E-03   0.134798467083E-02  -0.282097985703E+02   0.452454456383E+00   0.000000000000E+00
    3180   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.175799788271E-02   0.438625734256E-02  -0.370186039350E-03   0.279331604163E+00  -0.130133529086E+02   0.000000000000E+00
    3181   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.205452713213E-02   0.214785863176E-02   0.211236745135E-02  -0.194557843757E+02   0.179702989632E+02   0.000000000000E+00
    3182   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.114366802040E-03   0.112747074068E-02   0.591511899604E-04  -0.105257192102E+02  -0.261278827453E+02   0.000000000000E+00
    3183   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.350206973649E-03   0.312135665130E-02   0.141915347081E-02  -0.752887589674E+01   0.223464169660E+02   0.000000000000E+00
    3184   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.644289530790E-03   0.147279126989E-02  -0.237837772842E-03   0.369325985425E+01  -0.206451847081E+02   0.000000000000E+00
    3185   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.435245652550E-03   0.931577949263E-03   0.214685344143E-04   0.837744680816E+01  -0.269846918940E+02   0.000000000000E+00
    3186   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.736032004084E-03   0.110538931647E-02  -0.128992938566E-03   0.882604795296E+01  -0.190771900132E+02   0.000000000000E+00
    3187   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.496023211453E-03   0.810789823843E-03   0.224843641355E-04   0.109874470432E+02  -0.243605236625E+02   0.000000000000E+00
    3188   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.757673507717E-03   0.575547498424E-03  -0.118286233980E-03   0.175213082174E+02  -0.142682621896E+02   0.000000000000E+00
    3189   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.909537887641E-03   0.865062157834E-03  -0.740148605276E-04   0.138291730489E+02  -0.158133572572E+02   0.000000000000E+00
    3190   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.850948389157E-03   0.560321779039E-03  -0.154351234381E-03   0.173678881331E+02  -0.117757203426E+02   0.000000000000E+00
    3191   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.562235164286E-03   0.316227726046E-03   0.619470141536E-04   0.266903074506E+02  -0.902187329823E+01   0.000000000000E+00
    3192   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.809955100152E-03   0.360490698568E-03  -0.161925730019E-03   0.194954924337E+02  -0.776771414494E+01   0.000000000000E+00
    3193   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.578806872559E-03   0.320666095175E-03   0.173348424141E-04   0.243062768078E+02  -0.106105389469E+02   0.000000000000E+00
    3194   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.699294962156E-03   0.186435432727E-03  -0.617628696225E-04   0.207146101662E+02  -0.339598796135E+01   0.000000000000E+00
    3195   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.511792580404E-03   0.183099269415E-03   0.135516009637E-04   0.260873143807E+02  -0.498570170102E+01   0.000000000000E+00
    3196   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.196873792725E-03   0.135499855429E-02   0.102946151185E-02   0.205931554965E+01   0.281458953637E+02   0.000000000000E+00
    3197   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.289201813730E-03   0.230975624443E-02   0.122380354617E-02  -0.255182058741E+01   0.234708479327E+02   0.000000000000E+00
    3198   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.250435075086E-03   0.867430061790E-03   0.562300678405E-03   0.837744680816E+01   0.269846918940E+02   0.000000000000E+00
    3199   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.646297275423E-03   0.144725883847E-02   0.943072931605E-03   0.255808138023E+01   0.235110769760E+02   0.000000000000E+00
    3200   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.547947654325E-03   0.802425884018E-04  -0.219960627339E-06   0.209682899324E+02   0.113686764618E+01   0.000000000000E+00
    3201   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.417316742984E-03   0.993047556043E-04   0.104715703853E-03   0.265937197759E+02   0.902401414143E+00   0.000000000000E+00
    3202   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.160825575330E-03   0.520672232863E-03   0.317902668507E-03   0.142788655891E+02   0.244273022950E+02   0.000000000000E+00
    3203   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.513164405296E-03   0.809888676543E-03   0.532171075244E-03   0.756970400194E+01   0.224616709277E+02   0.000000000000E+00
    3204   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.384117398304E-03   0.471259813013E-04  -0.203392635552E-05   0.202440926978E+02   0.562074466973E+01   0.000000000000E+00
    3205   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.291720783529E-03   0.397668462409E-04   0.149153487113E-03   0.257964856288E+02   0.677043573298E+01   0.000000000000E+00
    3206   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.207818642648E-03   0.388223284544E-04   0.602752287132E-04   0.185746707045E+02   0.984766715507E+01   0.000000000000E+00
    3207   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.152553638484E-03   0.491631977269E-04   0.179814795514E-03   0.237284974167E+02   0.123350256676E+02   0.000000000000E+00
    3208   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.825833820148E-03   0.514993680972E-03   0.360620614367E-03  -0.191453176210E+02  -0.852094288921E+01   0.000000000000E+00
    3209   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.461996047290E-03   0.435165348171E-03   0.210910982714E-03  -0.213856912182E+02  -0.113368970603E+02   0.000000000000E+00
    3210   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.101771823428E-02   0.126250774991E-02   0.411490243299E-04  -0.168651785708E+02  -0.124367416777E+02   0.000000000000E+00
    3211   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.628545596642E-03   0.923964799890E-03  -0.208926288707E-04  -0.184388782887E+02  -0.156617837427E+02   0.000000000000E+00
    3212   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.450240392811E-03   0.125119160506E-02  -0.126466670397E-03  -0.146413793510E+02  -0.192611203032E+02   0.000000000000E+00
    3213   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.348395733705E-03   0.130300104884E-02  -0.132777013435E-03  -0.121483933326E+02  -0.201911452219E+02   0.000000000000E+00
    3214   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.212110326464E-03  -0.287740636185E-03   0.567400028484E-03  -0.205330924786E+02  -0.420705873718E+01   0.000000000000E+00
    3215   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.739270742229E-04   0.179210943210E-04   0.435616940835E-03  -0.233496923113E+02  -0.648129680366E+01   0.000000000000E+00
    3216   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.228155703409E-03   0.137535677224E-02  -0.200711194764E-03  -0.101646104924E+02  -0.219731298026E+02   0.000000000000E+00
    3217   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.647544766864E-04   0.136322668569E-02  -0.174823164918E-03  -0.752887589674E+01  -0.223464169660E+02   0.000000000000E+00
    3218   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.203238767979E-02  -0.385842420461E-03   0.924920664663E-03  -0.209639674114E+02   0.304953626412E+00   0.000000000000E+00
    3219   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.109639702574E-02  -0.168089335846E-03   0.959305425377E-03  -0.242404366214E+02  -0.131191893735E+01   0.000000000000E+00
    3220   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.315336134179E-04   0.108904470457E-02  -0.243578409228E-04  -0.710163461432E+01  -0.264050890881E+02   0.000000000000E+00
    3221   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.177339892523E-03   0.146633333408E-02  -0.252208310614E-03  -0.201099821874E+01  -0.225044674336E+02   0.000000000000E+00
    3222   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.264208724712E-03   0.105361003764E-02  -0.976743684287E-04   0.256767273037E+01  -0.258419767413E+02   0.000000000000E+00
    3223   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.487005073457E-03   0.119948048824E-02  -0.231423246608E-03   0.529488058167E+01  -0.220207945196E+02   0.000000000000E+00
    3224   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.403614876302E-02   0.595387980049E-03   0.748816266748E-03  -0.204175360135E+02   0.480597382978E+01   0.000000000000E+00
    3225   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.188392854314E-02   0.376573298086E-03   0.171242774149E-02  -0.252507271546E+02   0.548472406211E+01   0.000000000000E+00
    3226   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.320908414890E-02   0.165625015075E-02   0.178576095663E-02  -0.213856912182E+02   0.113368970603E+02   0.000000000000E+00
    3227   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.368554182540E-02   0.159349355522E-02   0.155087860026E-02  -0.208241138996E+02   0.880131643887E+01   0.000000000000E+00
    3228   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.243095522485E-02   0.578163064619E-02   0.120761321531E-02  -0.115054397637E+02   0.175137559543E+02   0.000000000000E+00
    3229   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.201115486759E-02   0.345819643801E-02   0.188943467302E-02  -0.146413793510E+02   0.192611203032E+02   0.000000000000E+00
    3230   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.296428179156E-02   0.283749961005E-02   0.185847296881E-02  -0.184388782887E+02   0.156617837427E+02   0.000000000000E+00
    3231   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.317125864626E-02   0.225753240825E-02   0.174410385726E-02  -0.195019024335E+02   0.132224840288E+02   0.000000000000E+00
    3232   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.626473907424E-03   0.507942159439E-02   0.123251334951E-02  -0.747222681125E+01   0.195791747261E+02   0.000000000000E+00
    3233   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.947132189392E-03   0.332160509051E-02   0.159984122503E-02  -0.101646104924E+02   0.219731298026E+02   0.000000000000E+00
    3234   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.458050299575E-03   0.371231432273E-02   0.104499025792E-02  -0.308954486243E+01   0.207320863137E+02   0.000000000000E+00
    3235   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.101676368150E-03   0.263668173176E-02   0.135807540962E-02  -0.520950747051E+01   0.236755268396E+02   0.000000000000E+00
    3236   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.978949895870E-03   0.229904861947E-02   0.919028537676E-03   0.143947270092E+01   0.209187875867E+02   0.000000000000E+00
    3237   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.299453291708E-03   0.186592011836E-02   0.126967801146E-02   0.253363618783E-02   0.242892307791E+02   0.000000000000E+00
    3238   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.551470875155E-03   0.902949765625E-03  -0.121140012725E-03   0.102623866955E+02  -0.221722941785E+02   0.000000000000E+00
    3239   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.633199375724E-03   0.808807637431E-03  -0.953928915199E-04   0.122555138619E+02  -0.203654547141E+02   0.000000000000E+00
    3240   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.553086187973E-03   0.703728539221E-03   0.736074665762E-04   0.149913624662E+02  -0.213927550569E+02   0.000000000000E+00
    3241   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.719839940873E-03   0.731876489028E-03  -0.606334987078E-04   0.158463829010E+02  -0.161116761601E+02   0.000000000000E+00
    3242   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.693207264080E-03   0.487687324319E-03  -0.123926106194E-03   0.200277563343E+02  -0.135784234866E+02   0.000000000000E+00
    3243   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.674509583107E-03   0.383434810389E-03  -0.686527490358E-04   0.208219397449E+02  -0.110388008165E+02   0.000000000000E+00
    3244   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.639968491076E-03   0.320302829667E-03  -0.525368352672E-04   0.224972522326E+02  -0.896232374519E+01   0.000000000000E+00
    3245   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.604554144666E-03   0.224102073925E-03  -0.301860488194E-04   0.227270542500E+02  -0.630955762622E+01   0.000000000000E+00
    3246   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.556409552024E-03   0.182842362354E-03   0.239033436671E-05   0.239330857553E+02  -0.392160123072E+01   0.000000000000E+00
    3247   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.514241490831E-03   0.103443973779E-03   0.271440613229E-05   0.235835902984E+02  -0.127780425189E+01   0.000000000000E+00
    3248   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.441453125997E-03   0.998207546995E-04   0.414886815885E-04   0.242677566606E+02   0.131847560417E+01   0.000000000000E+00
    3249   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.372470995318E-03   0.514252338380E-04   0.537057728265E-04   0.233500245124E+02   0.382922734305E+01   0.000000000000E+00
    3250   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.766847106030E-03   0.124025547574E-02   0.503537973595E-03   0.590490927727E+01   0.201301307967E+02   0.000000000000E+00
    3251   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.488080239389E-03   0.107248274334E-02   0.773335210650E-03   0.523824875133E+01   0.237824755937E+02   0.000000000000E+00
    3252   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.528389318340E-03   0.572254447068E-03   0.380251759697E-03   0.100997073531E+02   0.184019385355E+02   0.000000000000E+00
    3253   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.362451223077E-03   0.600184962726E-03   0.446443883793E-03   0.102623866955E+02   0.221722941785E+02   0.000000000000E+00
    3254   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.328767086515E-03   0.415883611274E-04   0.836683566198E-04   0.234816381082E+02   0.652320855964E+01   0.000000000000E+00
    3255   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.249146523279E-03   0.294862892902E-04   0.987025323266E-04   0.220330383979E+02   0.878036770418E+01   0.000000000000E+00
    3256   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.252546295047E-04   0.794241905205E-04   0.130127373067E-03   0.160362799660E+02   0.136213389778E+02   0.000000000000E+00
    3257   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.131025114586E-04   0.125103977745E-03   0.217680744311E-03   0.190211851253E+02   0.162531592272E+02   0.000000000000E+00
    3258   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.187503473950E-03   0.485851935919E-04   0.124725042299E-03   0.216039577457E+02   0.114584146290E+02   0.000000000000E+00
    3259   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.914219607189E-04   0.485849261242E-04   0.156282331026E-03   0.196873301803E+02   0.133505403733E+02   0.000000000000E+00
    3260   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.339063976952E-05   0.133312429116E-03   0.225101479815E-03   0.207926066413E+02   0.176788541732E+02   0.000000000000E+00
    3261   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.423394579843E-04   0.163906020227E-03   0.219816557859E-03   0.154022873988E+02   0.157344580406E+02   0.000000000000E+00
    3262   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.130284783580E-03   0.107205407146E-02   0.158757982948E-04  -0.215736369321E+01  -0.272717665668E+02   0.000000000000E+00
    3263   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.267174544825E-04   0.122575779809E-02  -0.136177725518E-03  -0.588367444872E+01  -0.243215473694E+02   0.000000000000E+00
    3264   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.166107598792E-03   0.297934979158E-03   0.319708690344E-03   0.164637096059E+02   0.217591408436E+02   0.000000000000E+00
    3265   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.891455539822E-04   0.176220997191E-03   0.249779053986E-03   0.167079591298E+02   0.176637945989E+02   0.000000000000E+00
    3266   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.537902569467E-05   0.111847746511E-03   0.173096687474E-03  -0.181727389009E+02  -0.180659799773E+02  -0.150000000000E+01
    3267   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.752333177010E-05   0.120085998658E-03   0.267514043945E-03  -0.127139906888E+02  -0.198415484228E+02  -0.150000000000E+01
    3268   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.581350552305E-05   0.175859579177E-03   0.164182223095E-03  -0.135010097662E+02  -0.231733646827E+02  -0.150000000000E+01
    3269   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.705613982108E-04   0.199134203674E-03  -0.303642579245E-03  -0.254228430295E+02  -0.127678316516E+02  -0.150000000000E+01
    3270   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.138742366012E-04   0.786934481674E-04   0.364327075518E-03  -0.145130973230E+02  -0.138586973263E+02  -0.150000000000E+01
    3271   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.901741574942E-05   0.185170841297E-03   0.158956544650E-03  -0.190648212332E+02  -0.200829891556E+02  -0.150000000000E+01
    3272   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.184611076683E-03   0.181952330643E-03  -0.148403395569E-02  -0.284023505688E+02   0.355271367880E-14  -0.150000000000E+01
    3273   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.249858195229E-05   0.118750363149E-03   0.427750387458E-03  -0.101925386789E+02  -0.189671396676E+02  -0.150000000000E+01
    3274   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.110284396678E-04   0.888920817536E-04   0.905806685801E-04  -0.207454863204E+02  -0.150703267485E+02  -0.150000000000E+01
    3275   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.193121435356E-06   0.482103917241E-04  -0.402507690360E-04  -0.197224471991E+02  -0.121632980479E+02  -0.150000000000E+01
    3276   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.102227236697E-04   0.485891594329E-04  -0.526937713337E-03  -0.244766040026E+02  -0.764106062493E+01  -0.150000000000E+01
    3277   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.593526469321E-04  -0.244938358725E-05  -0.146569776442E-02  -0.229021934034E+02   0.168661137794E+01  -0.150000000000E+01
    3278   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.246871376094E-03   0.360129708218E-03  -0.242231865263E-02  -0.218623701855E+02   0.183447067593E+02  -0.150000000000E+01
    3279   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.310244953161E-04   0.125086484981E-03   0.655231535509E-03   0.103890281898E+01  -0.168699972578E+02  -0.150000000000E+01
    3280   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.251806117371E-03   0.226795438051E-03  -0.217793613026E-02  -0.258874808785E+02   0.931282815536E+01  -0.150000000000E+01
    3281   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.251936942428E-03   0.245598044388E-03  -0.208511831145E-02  -0.252336475190E+02   0.126728140949E+02  -0.150000000000E+01
    3282   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.661258550455E-04  -0.463990317941E-04   0.660005499845E-04  -0.151199477456E+02  -0.576144633695E+01  -0.150000000000E+01
