Friday 04. June 2021, 13:51:02                                                
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     142  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.869668921526E+00   0.128889559273E+00  -0.362228369021E+00  -0.940365565309E+01   0.502945813065E+00   0.149282448592E+01
     143  -0.163267162158E+00   0.214743262958E-01  -0.450839287897E-01  -0.784413494605E+00   0.248259553262E+00  -0.435350665438E+00  -0.934556526588E+01   0.446507596403E+00   0.150121790443E+01
     144  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.765295663816E+00   0.130698322308E+00  -0.310367150346E+00  -0.933683395078E+01   0.490670615687E+00   0.155099022994E+01
     145  -0.163267162158E+00   0.214743262958E-01  -0.450839287897E-01  -0.922295118566E+00   0.146666293157E+00  -0.424191697895E+00  -0.926243480799E+01   0.463041822865E+00   0.152985099981E+01
     146  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.766530176857E+00   0.160189623604E+00  -0.378093149216E+00  -0.925382904997E+01   0.522898952007E+00   0.155976409967E+01
     147  -0.163267162158E+00   0.214743262958E-01  -0.450839287897E-01  -0.904146010008E+00  -0.285167009965E-02  -0.272945186740E+00  -0.919556109824E+01   0.515993570109E+00   0.150289101341E+01
     148  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.894377429177E+00   0.778711278556E-01  -0.382315760199E+00  -0.920326409580E+01   0.580751899701E+00   0.151400648122E+01
     149  -0.163267162158E+00   0.214743262958E-01  -0.450839287897E-01  -0.772035422506E+00   0.135611771101E-01  -0.234890152847E+00  -0.918411784884E+01   0.574344422753E+00   0.143613073963E+01
     150  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.909946342823E+00  -0.408926438169E-01  -0.256364430889E+00  -0.921475935265E+01   0.630339986634E+00   0.144052156689E+01
     151  -0.163267162158E+00   0.214743262958E-01  -0.450839287897E-01  -0.765592079115E+00   0.107826402531E+00  -0.355125597230E+00  -0.923480836008E+01   0.603913242692E+00   0.136867744142E+01
     152  -0.168643820359E+00   0.203593220746E-01  -0.468438254905E-01  -0.770581445840E+00   0.316254845159E-02  -0.197945000441E+00  -0.928158105495E+01   0.642615184012E+00   0.138235582287E+01
     153  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.937273459567E+00   0.540112908901E-01  -0.410914431321E+00  -0.937536070402E+01   0.705286598896E+00   0.142623237815E+01
     154  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.760482682407E+00   0.108837955370E+00  -0.318495585487E+00  -0.942242471157E+01   0.731203382129E+00   0.145769527698E+01
     155  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.897263780786E+00   0.648367077523E-01  -0.336910855128E+00  -0.944198834555E+01   0.654410261938E+00   0.145738009114E+01
     156  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.856540772482E+00   0.168250776664E+00  -0.455554569595E+00  -0.947284077942E+01   0.677081228103E+00   0.150792431544E+01
     157  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.759902466160E+00   0.185605398210E+00  -0.374358627555E+00  -0.945340321979E+01   0.602074262886E+00   0.152894367560E+01
     158  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.900263318846E+00   0.116745674138E+00  -0.408791102859E+00  -0.946139753002E+01   0.633901750722E+00   0.158534901851E+01
     159  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.818060781404E+00   0.244894282784E+00  -0.517799433723E+00  -0.940291864822E+01   0.578936320185E+00   0.159900215434E+01
     160  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.813631830440E+00   0.115899754368E+00  -0.367580710972E+00  -0.939479826366E+01   0.626958902220E+00   0.164461504520E+01
     161  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.100688392773E+01   0.122224673096E+00  -0.514780031637E+00  -0.932010780819E+01   0.598550326864E+00   0.162651622066E+01
     162  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.837937098120E+00   0.132512919506E+00  -0.446148596869E+00  -0.931205592733E+01   0.660319709087E+00   0.165100516086E+01
     163  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.102807700244E+01  -0.409960992632E-01  -0.332388937557E+00  -0.925348016666E+01   0.649426663822E+00   0.159536850767E+01
     164  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.993354103806E+00   0.339963272964E-01  -0.448457356913E+00  -0.926163985948E+01   0.714441863113E+00   0.160077612240E+01
     165  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.891175893070E+00  -0.544656576341E-01  -0.242157256949E+00  -0.924206529242E+01   0.701762662874E+00   0.152380492320E+01
     166  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.104156255155E+01  -0.105181529068E+00  -0.272693704744E+00  -0.927308310889E+01   0.757621340494E+00   0.152335141933E+01
     167  -0.178959574522E+00   0.177785510420E-01  -0.497436920355E-01  -0.845090277074E+00   0.381355560470E-01  -0.352021920290E+00  -0.929254986398E+01   0.724900605574E+00   0.145374644447E+01
     168  -0.183898670484E+00   0.163127842306E-01  -0.508836618796E-01  -0.868548306222E+00  -0.652640961421E-01  -0.174502695990E+00  -0.933968237525E+01   0.764564188996E+00   0.146408539264E+01
     169  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.988485539674E+00  -0.416537361563E-02  -0.385497727431E+00  -0.943402882201E+01   0.830899472003E+00   0.150312091514E+01
     170  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.798909740291E+00   0.600115609483E-01  -0.301764786563E+00  -0.948129489765E+01   0.859318924860E+00   0.153272934883E+01
     171  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.921997219264E+00   0.328635917907E-01  -0.334869010394E+00  -0.950054322109E+01   0.782293801152E+00   0.153784793498E+01
     172  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.876937839367E+00   0.134667667945E+00  -0.467830412589E+00  -0.953165944875E+01   0.808825343154E+00   0.158661493279E+01
     173  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.777703127933E+00   0.157216703030E+00  -0.393439546383E+00  -0.951195131732E+01   0.735440257942E+00   0.161309665616E+01
     174  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.928996867372E+00   0.919102640607E-01  -0.434361202258E+00  -0.952024457451E+01   0.771300937725E+00   0.166692214515E+01
     175  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.848129745792E+00   0.221049223064E+00  -0.577605632040E+00  -0.946157040265E+01   0.717785012540E+00   0.168478739836E+01
     176  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.858956947050E+00   0.926916060152E-01  -0.406229602139E+00  -0.945373695344E+01   0.768726996352E+00   0.172660811007E+01
     177  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.107923394881E+01   0.872962165242E-01  -0.582610354725E+00  -0.937891293360E+01   0.739670268256E+00   0.171092469710E+01
     178  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.901140186434E+00   0.970097702853E-01  -0.494680742557E+00  -0.937109584797E+01   0.802611298984E+00   0.173070959878E+01
     179  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.113726748974E+01  -0.924869492611E-01  -0.366751712549E+00  -0.931239853452E+01   0.788275939107E+00   0.167619767726E+01
     180  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.108931146929E+01  -0.187952374112E-01  -0.484843838227E+00  -0.932073129686E+01   0.853104880690E+00   0.167682401482E+01
     181  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.982523616244E+00  -0.111368287419E+00  -0.241174550870E+00  -0.930099043829E+01   0.835129482317E+00   0.160094895608E+01
     182  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.114536217639E+01  -0.161409907096E+00  -0.279983539925E+00  -0.933214617111E+01   0.890629286120E+00   0.159651680246E+01
     183  -0.193350064706E+00   0.131765721370E-01  -0.525323210660E-01  -0.912873317362E+00  -0.232514628844E-01  -0.338885940078E+00  -0.935137135296E+01   0.852784727719E+00   0.152925821388E+01
     184  -0.197862362966E+00   0.115061268548E-01  -0.530410104084E-01  -0.950667620207E+00  -0.120582806745E+00  -0.150789097957E+00  -0.939865379217E+01   0.893203227492E+00   0.153683083754E+01
     185  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.103066762741E+01  -0.413914202460E-01  -0.367194054223E+00  -0.949313881613E+01   0.962705024091E+00   0.157169255495E+01
     186  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.835935849917E+00   0.222804507713E-01  -0.258515235410E+00  -0.954038946436E+01   0.993328949903E+00   0.159964212127E+01
     187  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.954373326788E+00   0.138682499832E-02  -0.313519118877E+00  -0.955966177354E+01   0.916474392674E+00   0.160944591297E+01
     188  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.889953365032E+00   0.104699560684E+00  -0.459965234790E+00  -0.959079206790E+01   0.946310147067E+00   0.165651635636E+01
     189  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.795290104197E+00   0.133652343549E+00  -0.399527243998E+00  -0.957108300030E+01   0.874521777330E+00   0.168751086518E+01
     190  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.952318655139E+00   0.695512187048E-01  -0.450390637732E+00  -0.957938397167E+01   0.913701306945E+00   0.173892602966E+01
     191  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.875144884048E+00   0.192367982585E+00  -0.617025558304E+00  -0.952071209668E+01   0.861422451151E+00   0.176015802134E+01
     192  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.899629753542E+00   0.670627211755E-01  -0.432708251681E+00  -0.951284788373E+01   0.914604245825E+00   0.179859667222E+01
     193  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.114314062259E+01   0.485296642958E-01  -0.628850856604E+00  -0.943805565486E+01   0.884849821754E+00   0.178483166263E+01
     194  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.958822330145E+00   0.599682436847E-01  -0.526911032403E+00  -0.943015974200E+01   0.948490034358E+00   0.180057403090E+01
     195  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.123386518369E+01  -0.140755735528E+00  -0.380342664738E+00  -0.937153269746E+01   0.931080453172E+00   0.174707830461E+01
     196  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.117427284416E+01  -0.620125604611E-01  -0.508969212618E+00  -0.937975713847E+01   0.995508837194E+00   0.174369979580E+01
     197  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.107748285301E+01  -0.164901838534E+00  -0.215462534879E+00  -0.936011147069E+01   0.973033068516E+00   0.166901335239E+01
     198  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.124665803122E+01  -0.206359689514E+00  -0.266979642644E+00  -0.939116523470E+01   0.102811767732E+01   0.166129012250E+01
     199  -0.206470607806E+00   0.810183984901E-02  -0.534945870641E-01  -0.982709487014E+00  -0.776693511487E-01  -0.299826540700E+00  -0.941048237432E+01   0.986132394695E+00   0.159636619624E+01
     200  -0.210566554385E+00   0.636799812546E-02  -0.534394743774E-01  -0.103130258125E+01  -0.165177388655E+00  -0.103305421648E+00  -0.945770132264E+01   0.102721473844E+01   0.160161947995E+01
     201  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.106785911589E+01  -0.985006279229E-01  -0.323720982214E+00  -0.955194342692E+01   0.109954875284E+01   0.163286525678E+01
     202  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.875545079119E+00  -0.410809099909E-01  -0.220379083348E+00  -0.959900689148E+01   0.113214810772E+01   0.165933966348E+01
     203  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.964177428781E+00  -0.122776142515E-01  -0.291366231585E+00  -0.961858322328E+01   0.105576405918E+01   0.167318697137E+01
     204  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.916063827548E+00   0.438138834769E-01  -0.443049720827E+00  -0.964952446097E+01   0.108845456725E+01   0.171867915414E+01
     205  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.806095054199E+00   0.113815526927E+00  -0.401373739714E+00  -0.963003427695E+01   0.101818018476E+01   0.175342370362E+01
     206  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.974481381604E+00   0.410323896999E-01  -0.453838736306E+00  -0.963810323421E+01   0.106011033662E+01   0.180263288705E+01
     207  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.897077009568E+00   0.158489551087E+00  -0.642728587789E+00  -0.957958871598E+01   0.100881325348E+01   0.182657386398E+01
     208  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.931536290299E+00   0.380085312159E-01  -0.438701600130E+00  -0.957143361094E+01   0.106371908170E+01   0.186202190409E+01
     209  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.119416941788E+01   0.170874894113E-01  -0.658615432243E+00  -0.949679686583E+01   0.103315028665E+01   0.184978708060E+01
     210  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.100915099930E+01  -0.799332992141E-02  -0.530359586868E+00  -0.948856975228E+01   0.109716684859E+01   0.186205692454E+01
     211  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.130765723431E+01  -0.171411373536E+00  -0.383956814004E+00  -0.943015706946E+01   0.107693498031E+01   0.180946536602E+01
     212  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.123994251139E+01  -0.134795855965E+00  -0.514421714431E+00  -0.943805218279E+01   0.114086038906E+01   0.180271743388E+01
     213  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.116476717964E+01  -0.233095760908E+00  -0.181504737845E+00  -0.941870601580E+01   0.111451885474E+01   0.172922863377E+01
     214  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.132618072086E+01  -0.266516575311E+00  -0.248699379964E+00  -0.944947340955E+01   0.116920461970E+01   0.171876370097E+01
     215  -0.218358582084E+00   0.294454653163E-02  -0.528737478428E-01  -0.104150043999E+01  -0.143172288532E+00  -0.252289271555E+00  -0.946915157677E+01   0.112388578601E+01   0.165607847341E+01
     216  -0.222054663204E+00   0.125493666136E-02  -0.523631339948E-01  -0.109775378401E+01  -0.224033145602E+00  -0.578045891482E-01  -0.951614303282E+01   0.116559587461E+01   0.165937468393E+01
     217  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.110946402890E+01  -0.117461085979E+00  -0.315019156971E+00  -0.960979870414E+01   0.124056775912E+01   0.168748401493E+01
     218  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.907763300395E+00  -0.585372669768E-01  -0.193048474150E+00  -0.965649900436E+01   0.127502005877E+01   0.171264997303E+01
     219  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.101262290208E+01  -0.618491333296E-01  -0.269422861842E+00  -0.967664842938E+01   0.119929091545E+01   0.172999780435E+01
     220  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.946055054893E+00   0.228344410483E-01  -0.437981475647E+00  -0.970719926798E+01   0.123452202518E+01   0.177403749119E+01
     221  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.837223154088E+00   0.598347434542E-01  -0.378445955010E+00  -0.968814425682E+01   0.116561582884E+01   0.181192802441E+01
     222  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.101588989513E+01  -0.681941722857E-02  -0.438203700890E+00  -0.969574821432E+01   0.120986857232E+01   0.185912816063E+01
     223  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.930100973116E+00   0.987981025050E-01  -0.635156380363E+00  -0.963755208666E+01   0.115926890832E+01   0.188528106338E+01
     224  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.981143224902E+00  -0.213682324620E-01  -0.413818809627E+00  -0.962885371530E+01   0.121550135852E+01   0.191807702123E+01
     225  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.123252163652E+01  -0.473912383226E-01  -0.655285521927E+00  -0.955450812603E+01   0.118396809384E+01   0.190708770587E+01
     226  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.103367476493E+01  -0.365967286547E-01  -0.506518738705E+00  -0.954570166121E+01   0.124812077402E+01   0.191635262992E+01
     227  -0.229088696529E+00  -0.200314931385E-02  -0.510337988434E-01  -0.136871084692E+01  -0.233410998390E+00  -0.365318804114E+00  -0.948765840078E+01   0.122524493751E+01   0.186457391645E+01
     228  -0.232426648734E+00  -0.357162541878E-02  -0.502150775400E-01  -0.126718371985E+01  -0.156006178751E+00  -0.491667065085E+00  -0.949500139759E+01   0.128861880761E+01   0.185496511176E+01
