having so much fun,	Tuesday 06. February 2018, 16:29:57                       
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    2242   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.731676295418E+00  -0.173536565073E+00  -0.345484198690E+00  -0.157540364862E+01  -0.144138866217E+00   0.000000000000E+00
    2243   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.391731529658E-01   0.217972477273E-01  -0.283806806293E-01  -0.168486839624E+01  -0.742276529335E-01  -0.439025512520E+00
    2244   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.286903489737E+00  -0.133574479981E+00  -0.163110726621E+00  -0.166770268079E+01  -0.735149184325E-01   0.000000000000E+00
    2245   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.398847479767E-01   0.443218924214E-01   0.343929763866E-01  -0.159107841951E+01   0.714330352494E-01  -0.433436277152E+00
    2246   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.306741980204E+00  -0.135263779756E+00   0.177907381394E+00  -0.157395096783E+01   0.706239477846E-01   0.000000000000E+00
    2247   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.148448745062E-01   0.300479992565E-01   0.315507815874E-01  -0.168626406608E+01   0.145660688183E+00  -0.439424275331E+00
    2248   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.619154723865E+00  -0.134886400621E+00   0.240872119953E+00  -0.166915364862E+01   0.144138866217E+00   0.000000000000E+00
    2249   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.152975648989E-01   0.407959271353E-01   0.625725117344E-01  -0.159799492327E+01   0.289701389055E+00  -0.435362077238E+00
    2250   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.120824039793E+01  -0.368054122337E+00   0.597438619355E+00  -0.158112255886E+01   0.286606173905E+00   0.000000000000E+00
    2251   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.212334180243E-01   0.298256531482E-01   0.653357337011E-01  -0.169595357525E+01   0.367765828489E+00  -0.441993481422E+00
    2252   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.134480812842E+01  -0.323112110084E+00   0.537976563552E+00  -0.167916652023E+01   0.364085125086E+00   0.000000000000E+00
    2253   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.230462687558E-01   0.412160463482E-01   0.107813925452E+00  -0.161289334588E+01   0.512435744453E+00  -0.439469888154E+00
    2254   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.186572236516E+01  -0.752290048779E+00   0.876973508837E+00  -0.159653587368E+01   0.507208221329E+00   0.000000000000E+00
    2255   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.288188826501E-01   0.331102955753E-01   0.105474773271E+00  -0.171350006187E+01   0.595175981970E+00  -0.446616479541E+00
    2256   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.180034003640E+01  -0.603879246061E+00   0.711198146934E+00  -0.169726038416E+01   0.589500946413E+00   0.000000000000E+00
    2257   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.287147419366E-01   0.419989532221E-01   0.151298244983E+00  -0.163510373367E+01   0.742589119021E+00  -0.445574310725E+00
    2258   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.216819591447E+01  -0.112725929125E+01   0.959193011938E+00  -0.161945321733E+01   0.735457721178E+00   0.000000000000E+00
    2259   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.330557407331E-01   0.366088529398E-01   0.146987416078E+00  -0.173819627200E+01   0.830618316339E+00  -0.453105981235E+00
    2260   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.195563267608E+01  -0.876217115503E+00   0.740003520921E+00  -0.172266419432E+01   0.823169545452E+00   0.000000000000E+00
    2261   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.331449561597E-01   0.481491232312E-01   0.192802498513E+00  -0.166376222065E+01   0.982633890584E+00  -0.453437294028E+00
    2262   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.216021741231E+01  -0.137347122112E+01   0.878592586503E+00  -0.164893491446E+01   0.973860089491E+00   0.000000000000E+00
    2263   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.319959585454E-01   0.491936165437E-01   0.186250321133E+00  -0.176918716788E+01   0.107635985245E+01  -0.461236617601E+00
    2264   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.186568293875E+01  -0.105046873859E+01   0.652372349314E+00  -0.175445671185E+01   0.106737930727E+01   0.000000000000E+00
    2265   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.335093464250E-01   0.811165244983E-01   0.210042172127E+00  -0.169794408356E+01   0.123452775604E+01  -0.462804791096E+00
    2266   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.193324479937E+01  -0.143720200617E+01   0.697184163400E+00  -0.168398939995E+01   0.122437149632E+01   0.000000000000E+00
    2267   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.360483444713E-01  -0.217050657983E-01   0.234839991349E+00  -0.180558320984E+01   0.133419692638E+01  -0.470774747035E+00
    2268   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.164909017765E+01  -0.120473009964E+01   0.519378959297E+00  -0.179169192575E+01   0.132392091951E+01   0.000000000000E+00
    2269   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.316922173042E-01   0.410163057935E-02   0.251090771042E+00  -0.173676291791E+01   0.149975857861E+01  -0.473433896403E+00
    2270   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.164335499144E+01  -0.147347751224E+01   0.519319570877E+00  -0.172368038763E+01   0.148845671629E+01   0.000000000000E+00
    2271   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.274828407146E-01   0.156097497649E-01   0.240346908681E+00  -0.184654105908E+01   0.160550392442E+01  -0.481499487120E+00
    2272   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.136914086517E+01  -0.116031167401E+01   0.363185754465E+00  -0.183348475725E+01   0.159414683197E+01   0.000000000000E+00
    2273   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.248012758932E-01   0.184362147328E-01   0.266495307725E+00  -0.177942683073E+01   0.177942683073E+01  -0.485108073448E+00
    2274   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.132443247784E+01  -0.134018238147E+01   0.333524873877E+00  -0.176718356760E+01   0.176718356760E+01   0.000000000000E+00
    2275   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.277687763678E-01   0.192553694487E-01   0.261748081563E+00  -0.189130819508E+01   0.189130819508E+01  -0.493214192184E+00
    2276   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.110035565520E+01  -0.107264474128E+01   0.207918427673E+00  -0.187905541095E+01   0.187905541095E+01   0.000000000000E+00
    2277   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.374010915078E-01   0.429740637012E-01   0.288238962756E+00  -0.182525960923E+01   0.207433389815E+01  -0.497642760130E+00
    2278   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.103532441847E+01  -0.125098001543E+01   0.170646447045E+00  -0.181380449128E+01   0.206131931636E+01   0.000000000000E+00
    2279   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.514550979839E-01   0.379785882481E-01   0.288996091416E+00  -0.193923922464E+01   0.219236739378E+01  -0.505750520568E+00
    2280   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.957678779068E+00  -0.116877278276E+01   0.146927573469E+00  -0.192774288777E+01   0.217937443842E+01   0.000000000000E+00
    2281   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.146310575613E+00   0.118731733610E+00   0.467921856798E+00  -0.243782630113E+01   0.319095447028E+01  -0.672063956358E+00
    2282   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.709688503090E+00  -0.597584674507E+00  -0.260367904378E+00  -0.243042302280E+01   0.318205457345E+01   0.000000000000E+00
    2283   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.479366999742E-02   0.341195242054E-01   0.320618828220E+00  -0.318481963103E+01   0.410375541825E+01  -0.837871574425E+00
    2284   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.825169418574E-01  -0.223910339964E+00  -0.305755358199E+00  -0.318097054017E+01   0.409942519103E+01   0.000000000000E+00
    2285   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.285339741256E-01  -0.691037816264E-02  -0.298085555293E+00  -0.265916666667E+01  -0.407208333333E+01  -0.830833333333E+00
    2286   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.718618946153E-01  -0.299763294774E+00   0.279423210916E+00  -0.265595810863E+01  -0.406727049628E+01   0.000000000000E+00
    2287   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.165172509215E+00   0.136192082686E+00  -0.509505273320E+00  -0.224550667010E+01  -0.315928238536E+01  -0.665025715266E+00
    2288   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.784150248718E+00  -0.734755387258E+00   0.235715952203E+00  -0.223874392459E+01  -0.314989987870E+01   0.000000000000E+00
    2289   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.478418061982E-01   0.635239736395E-01  -0.244539371470E+00  -0.155730568641E+01  -0.213056996267E+01  -0.491180942925E+00
    2290   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.112759309262E+01  -0.187203823927E+01  -0.422398818219E+00  -0.154707725792E+01  -0.211656654536E+01   0.000000000000E+00
    2291   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.303463851491E-01   0.332406254827E-01  -0.251842921495E+00  -0.163564570203E+01  -0.204420855195E+01  -0.490111423579E+00
    2292   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.118732012083E+01  -0.147016552221E+01  -0.318884935310E+00  -0.162481795963E+01  -0.203066611805E+01   0.000000000000E+00
    2293   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.248343417918E-01   0.152759574070E-01  -0.248553924656E+00  -0.151440036841E+01  -0.183295328136E+01  -0.477617264916E+00
    2294   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.139648236479E+01  -0.185070246049E+01  -0.533772115774E+00  -0.150337417168E+01  -0.181960243497E+01   0.000000000000E+00
    2295   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.210618728988E-01   0.134815692844E-01  -0.238141190644E+00  -0.159213291126E+01  -0.175119726322E+01  -0.477042482731E+00
    2296   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.155519121599E+01  -0.160016600776E+01  -0.534365334110E+00  -0.158048885997E+01  -0.173838378992E+01   0.000000000000E+00
    2297   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.266873839898E-01   0.606778717173E-02  -0.245365889975E+00  -0.147385435866E+01  -0.155137013696E+01  -0.464799156419E+00
    2298   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.184089085794E+01  -0.215060187721E+01  -0.832013073036E+00  -0.146194914034E+01  -0.153883947834E+01   0.000000000000E+00
    2299   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.221794557812E-01  -0.364061462323E-02  -0.231105624669E+00  -0.155137013696E+01  -0.147385435866E+01  -0.464799156419E+00
    2300   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.199581122797E+01  -0.178691989031E+01  -0.786546392732E+00  -0.153883947834E+01  -0.146194914034E+01   0.000000000000E+00
    2301   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.222410151325E-02  -0.453627978831E-01  -0.245178982403E+00  -0.143626142173E+01  -0.128523072500E+01  -0.452915214477E+00
    2302   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.233149165762E+01  -0.239818411545E+01  -0.117761175508E+01  -0.142340415938E+01  -0.127373392649E+01   0.000000000000E+00
    2303   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.478546176089E-01   0.896999329983E-01  -0.182424980775E+00  -0.151401507640E+01  -0.121146577461E+01  -0.453579998522E+00
    2304   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.247875851757E+01  -0.177767323037E+01  -0.103895427951E+01  -0.150054254287E+01  -0.120069207925E+01   0.000000000000E+00
    2305   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.334450740775E-01   0.532481795626E-01  -0.193035604249E+00  -0.140236263682E+01  -0.103367644382E+01  -0.442201111431E+00
    2306   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.286332078188E+01  -0.233024045579E+01  -0.151040094758E+01  -0.138850447151E+01  -0.102347958101E+01   0.000000000000E+00
    2307   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.291809508359E-01   0.372595086934E-01  -0.182406897028E+00  -0.148086669676E+01  -0.963012463393E+00  -0.443626580433E+00
    2308   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.281430509999E+01  -0.174907546879E+01  -0.130477737943E+01  -0.146642953120E+01  -0.953639780302E+00   0.000000000000E+00
    2309   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.418689463741E-01   0.448347080386E-01  -0.159704820700E+00  -0.137305157907E+01  -0.795465950759E+00  -0.432941308713E+00
    2310   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.318105640955E+01  -0.209042145596E+01  -0.178524271919E+01  -0.135819229249E+01  -0.786885987900E+00   0.000000000000E+00
    2311   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.330547476567E-01   0.342806561879E-01  -0.148462516123E+00  -0.145285456463E+01  -0.727058180632E+00  -0.435220351799E+00
    2312   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.292670344932E+01  -0.147555787648E+01  -0.143462133871E+01  -0.143748669876E+01  -0.719394472816E+00   0.000000000000E+00
    2313   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.290236430810E-01   0.633508319844E-01  -0.101286766722E+00  -0.134934286176E+01  -0.568841524785E+00  -0.425459001819E+00
    2314   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.313797104285E+01  -0.154918512990E+01  -0.178697358846E+01  -0.133356198784E+01  -0.562228038454E+00   0.000000000000E+00
    2315   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.197759813223E-01   0.392661573469E-01  -0.106260817685E+00  -0.143098531481E+01  -0.501632225657E+00  -0.428666369358E+00
    2316   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.260079257906E+01  -0.102407027267E+01  -0.132803373569E+01  -0.141480399592E+01  -0.495998561732E+00   0.000000000000E+00
    2317   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.179617585071E-02   0.633643877616E-01  -0.361086194013E-01  -0.133227899487E+01  -0.351410435786E+00  -0.420086214812E+00
    2318   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.247974871822E+01  -0.861537216100E+00  -0.140609454956E+01  -0.131576363929E+01  -0.347101937769E+00   0.000000000000E+00
    2319   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.701803174245E-02   0.423553864382E-01  -0.591654173061E-01  -0.141622837395E+01  -0.284149515148E+00  -0.424258329423E+00
    2320   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.173429240641E+01  -0.541240820861E+00  -0.923179538284E+00  -0.139945155568E+01  -0.280832646185E+00   0.000000000000E+00
    2321   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.163898596107E-01   0.598571165241E-01   0.332307245024E-01  -0.132276563901E+01  -0.140108814275E+00  -0.417110867919E+00
    2322   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.119421953799E+01  -0.333456166221E+00  -0.623322099704E+00  -0.130581597877E+01  -0.138365338498E+00   0.000000000000E+00
    2323   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.226868970374E-01   0.468121225852E-01  -0.991776933760E-02  -0.140934654176E+01  -0.714330352494E-01  -0.422226617555E+00
    2324   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.443336736608E+00  -0.244058296369E+00  -0.276290388333E+00  -0.139228430116E+01  -0.706239477846E-01   0.000000000000E+00
    2325   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.144649396881E-01   0.616014461567E-01  -0.575085748805E-02  -0.132136996917E+01   0.686757790258E-01  -0.416712105108E+00
    2326   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.459427599606E+00  -0.275529629954E+00   0.295314666670E+00  -0.130436501095E+01   0.677413907134E-01   0.000000000000E+00
    2327   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.425427818824E-02   0.485155896847E-01   0.323627077023E-01  -0.141072149781E+01   0.140108814275E+00  -0.422684936238E+00
    2328   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.100818911567E+01  -0.259400219269E+00   0.474158162384E+00  -0.139373264544E+01   0.138365338498E+00   0.000000000000E+00
    2329   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.172142907891E-01   0.705079363612E-01   0.250687763431E-01  -0.132816778856E+01   0.278802770163E+00  -0.418911584438E+00
    2330   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.194539241801E+01  -0.705908270922E+00   0.114568209465E+01  -0.131149569688E+01   0.275258577867E+00   0.000000000000E+00
    2331   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.945094635051E-02   0.463990796594E-01   0.843907775670E-01  -0.142025556746E+01   0.354167692009E+00  -0.425600727259E+00
    2332   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.214993174355E+01  -0.601764871515E+00   0.106834734860E+01  -0.140368292950E+01   0.349984494841E+00   0.000000000000E+00
    2333   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.441518296529E-02   0.747698249622E-01   0.901301008190E-01  -0.134272432072E+01   0.493984656760E+00  -0.423567990093E+00
    2334   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.291672531585E+01  -0.138560599912E+01   0.166786907994E+01  -0.132670886383E+01   0.488057331465E+00   0.000000000000E+00
    2335   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.271484793332E-01   0.485833046031E-01   0.138165397209E+00  -0.143740344715E+01   0.574188269770E+00  -0.430805746804E+00
    2336   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.278431917883E+01  -0.109304778895E+01   0.137894277423E+01  -0.142151784664E+01   0.567802106773E+00   0.000000000000E+00
    2337   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.438021244126E-01   0.620940034961E-01   0.165437075119E+00  -0.136421900263E+01   0.717452907922E+00  -0.430417715444E+00
    2338   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.326590110376E+01  -0.197826199999E+01   0.179218476876E+01  -0.134907656437E+01   0.709464328847E+00   0.000000000000E+00
    2339   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.350423640709E-01   0.454049322718E-01   0.187418942063E+00  -0.146131257317E+01   0.803113519656E+00  -0.438039687978E+00
    2340   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.289573013070E+01  -0.152678607987E+01   0.139552940872E+01  -0.144628742458E+01   0.794827218167E+00   0.000000000000E+00
    2341   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.419510718041E-01   0.505935781443E-01   0.211710450055E+00  -0.139164108967E+01   0.951790542921E+00  -0.439137812244E+00
    2342   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.310461450368E+01  -0.231112927854E+01   0.159072312640E+01  -0.137747809300E+01   0.942088677931E+00   0.000000000000E+00
    2343   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.293983798526E-01   0.534380631342E-01   0.226746512546E+00  -0.149099819882E+01   0.104328171653E+01  -0.447003747786E+00
    2344   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.264099158381E+01  -0.176283153628E+01   0.120169849225E+01  -0.147691460589E+01   0.103340972498E+01   0.000000000000E+00
    2345   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.286208065810E-01   0.871246926589E-01   0.234900106485E+00  -0.142396609131E+01   0.119893256782E+01  -0.449402262927E+00
    2346   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.266411879177E+01  -0.231985992803E+01   0.124007704330E+01  -0.141080260091E+01   0.118784247530E+01   0.000000000000E+00
    2347   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.210684355790E-01  -0.312954564163E-01   0.278917266158E+00  -0.152548702882E+01   0.129645264547E+01  -0.457403982665E+00
    2348   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.222259807816E+01  -0.188907512959E+01   0.945836935271E+00  -0.151235559759E+01   0.128528502886E+01   0.000000000000E+00
    2349   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.273443686494E-01   0.643774692641E-03   0.286944194881E+00  -0.146026658095E+01   0.146026658095E+01  -0.460916934215E+00
    2350   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.214732650880E+01  -0.222494488289E+01   0.908912657325E+00  -0.144806681805E+01   0.144806681805E+01   0.000000000000E+00
    2351   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.229710989024E-01   0.682302324413E-02   0.278625674063E+00  -0.156390334375E+01   0.156390334375E+01  -0.468976892014E+00
    2352   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.175269503204E+01  -0.175322020595E+01   0.654218364060E+00  -0.155168908229E+01   0.155168908229E+01   0.000000000000E+00
    2353   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.228743041992E-01   0.119127132670E-01   0.292246917280E+00  -0.149975857861E+01   0.173676291791E+01  -0.473433896403E+00
    2354   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.164885203104E+01  -0.193582356102E+01   0.595486617142E+00  -0.148845671629E+01   0.172368038763E+01   0.000000000000E+00
    2355   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.196840400034E-01   0.179856345826E-01   0.288029217587E+00  -0.160550392442E+01   0.184654105908E+01  -0.481499487120E+00
    2356   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.134357056670E+01  -0.154766742649E+01   0.406039062174E+00  -0.159414683197E+01   0.183348475725E+01   0.000000000000E+00
    2357   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.306401335085E-01   0.545450497222E-01   0.301057334156E+00  -0.154180569860E+01   0.202909283325E+01  -0.486752374979E+00
    2358   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.122705680121E+01  -0.172811062588E+01   0.344137769560E+00  -0.153132358564E+01   0.201530723191E+01   0.000000000000E+00
    2359   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.553199400616E-01   0.706791351477E-01   0.292491607796E+00  -0.164968001905E+01   0.214500430798E+01  -0.494789529254E+00
    2360   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.112632651974E+01  -0.160709524368E+01   0.303354508447E+00  -0.163910940160E+01   0.213126994766E+01   0.000000000000E+00
    2361   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.105110805953E+00   0.961691875255E-01   0.558559598615E+00  -0.207884000343E+01   0.315928238536E+01  -0.665025715266E+00
    2362   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.746460546707E+00  -0.836187033343E+00  -0.241614898723E+00  -0.207207725792E+01   0.314989987870E+01   0.000000000000E+00
    2363   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.251221051279E-01   0.124261423721E-01   0.346913534335E+00  -0.275300667010E+01   0.408719905203E+01  -0.834192381933E+00
    2364   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.749761460106E-01  -0.297570113460E+00  -0.318676361976E+00  -0.274945248262E+01   0.408262938242E+01   0.000000000000E+00
    2365   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.623203242348E-01   0.427674653949E-01  -0.312496630485E+00  -0.223628462369E+01  -0.405864565598E+01  -0.827847182810E+00
    2366   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.166639400505E+00  -0.306514436884E+00   0.315307562919E+00  -0.223347793956E+01  -0.405359362453E+01   0.000000000000E+00
    2367   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.116655367314E+00   0.102217996444E+00  -0.601209974340E+00  -0.189545129036E+01  -0.313072898931E+01  -0.658680516143E+00
    2368   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.812038431267E+00  -0.101847612255E+01   0.204269478526E+00  -0.188943604818E+01  -0.312086412081E+01   0.000000000000E+00
    2369   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.606271425870E-01   0.104152215937E+00  -0.245469012354E+00  -0.128608786396E+01  -0.208908084040E+01  -0.481601812249E+00
    2370   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.125174840492E+01  -0.248790510038E+01  -0.661983360386E+00  -0.127701493969E+01  -0.207432368056E+01   0.000000000000E+00
    2371   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.295616321603E-01   0.431033649161E-01  -0.264659372950E+00  -0.136160225657E+01  -0.200172276172E+01  -0.479909857098E+00
    2372   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.137413459497E+01  -0.200918587868E+01  -0.535418299493E+00  -0.135187033347E+01  -0.198739672269E+01   0.000000000000E+00
    2373   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.231637186172E-01   0.116431685677E-02  -0.248186520874E+00  -0.124789876921E+01  -0.179328787941E+01  -0.467261795485E+00
    2374   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157394795925E+01  -0.259125486062E+01  -0.843766694213E+00  -0.123802946832E+01  -0.177909036728E+01   0.000000000000E+00
    2375   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.435585975790E-01   0.205206131438E-01  -0.278322195648E+00  -0.132235686542E+01  -0.171087980977E+01  -0.466038722649E+00
    2376   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.190933432206E+01  -0.226362744227E+01  -0.868556406888E+00  -0.131179260481E+01  -0.169719650687E+01   0.000000000000E+00
    2377   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.343794952506E-01  -0.201392261561E-01  -0.233026272872E+00  -0.121146577461E+01  -0.151401507640E+01  -0.453579998522E+00
    2378   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.219702112851E+01  -0.318096460099E+01  -0.132397217155E+01  -0.120069207925E+01  -0.150054254287E+01   0.000000000000E+00
    2379   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.548542498476E-01   0.181621226763E-01  -0.271949376930E+00  -0.128523072500E+01  -0.143626142173E+01  -0.452915214477E+00
    2380   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.256662463643E+01  -0.266127828584E+01  -0.129927836400E+01  -0.127373392649E+01  -0.142340415938E+01   0.000000000000E+00
    2381   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.223741420673E-01   0.488886449326E-01  -0.274946033432E+00  -0.117730123143E+01  -0.125081614987E+01  -0.440749728372E+00
    2382   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.302377069132E+01  -0.356544116200E+01  -0.196902042666E+01  -0.116551163741E+01  -0.123829153230E+01   0.000000000000E+00
    2383   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.287438180768E-02   0.275475231350E-01  -0.256685752981E+00  -0.125081614987E+01  -0.117730123143E+01  -0.440749728372E+00
    2384   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.326740747348E+01  -0.290867932915E+01  -0.183895099307E+01  -0.123829153230E+01  -0.116551163741E+01   0.000000000000E+00
